RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
st16	st16.edf	RIGHT	232.00	1154	1.0000	1.0000	2	Pre_Targ 	1	.	1	1154	2	Filler	(147, 90)	diamond1.jpg	Reward	2415705	2415038	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1154	2	Filler	(147, 90)	diamond1.jpg	Reward	2415705	2415038	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1154	2	Filler	(147, 90)	diamond1.jpg	Reward	2415705	2415038	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	520	1	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Reward	2424808	2424142	Same	Control
st16	st16.edf	RIGHT	201.00	520	1.0000	1.0000	1	Pre_D1 	2	.	1	520	1	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Reward	2424808	2424142	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	520	1	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Reward	2424808	2424142	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	570	1	Filler	(147, 90)	pipe1.jpg	Reward	2435539	2434873	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	570	1	Filler	(147, 90)	pipe1.jpg	Reward	2435539	2434873	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	570	1	Filler	(147, 90)	pipe1.jpg	Reward	2435539	2434873	Filler	Filler
st16	st16.edf	RIGHT	157.00	84	0.1066	0.5000	1	Pre_Targ 	1	.	1	788	2	Filler	(147, 90)	sponge1.jpg	Reward	2464530	2463864	Filler	Filler
st16	st16.edf	RIGHT	188.00	704	0.8934	0.5000	1	Pre_D1 	2	.	1	788	2	Filler	(147, 90)	sponge1.jpg	Reward	2464530	2463864	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	788	2	Filler	(147, 90)	sponge1.jpg	Reward	2464530	2463864	Filler	Filler
st16	st16.edf	RIGHT	197.00	1590	1.0000	1.0000	1	Pre_Targ 	1	.	1	1590	1	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Reward	2474101	2473435	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1590	1	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Reward	2474101	2473435	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1590	1	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Reward	2474101	2473435	Same	Control
st16	st16.edf	RIGHT	189.00	812	1.0000	1.0000	1	Pre_Targ 	1	.	1	812	1	Filler	(477, 554)	cork1.jpg	Reward	2483458	2482793	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	812	1	Filler	(477, 554)	cork1.jpg	Reward	2483458	2482793	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	812	1	Filler	(477, 554)	cork1.jpg	Reward	2483458	2482793	Filler	Filler
st16	st16.edf	RIGHT	217.00	1358	1.0000	1.0000	1	Pre_Targ 	1	.	1	1358	1	Filler	(147, 90)	lock1.jpg	Reward	2491962	2491297	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1358	1	Filler	(147, 90)	lock1.jpg	Reward	2491962	2491297	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1358	1	Filler	(147, 90)	lock1.jpg	Reward	2491962	2491297	Filler	Filler
st16	st16.edf	RIGHT	238.00	1086	1.0000	1.0000	1	Pre_Targ 	1	.	1	1086	1	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Reward	2501773	2501107	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1086	1	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Reward	2501773	2501107	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1086	1	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Reward	2501773	2501107	Same	Ambig
st16	st16.edf	RIGHT	201.00	2188	0.9147	0.5000	1	Pre_Targ 	1	.	1	2392	2	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Reward	2510917	2510251	Same	Ambig
st16	st16.edf	RIGHT	202.00	204	0.0853	0.5000	1	Pre_D1 	2	.	1	2392	2	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Reward	2510917	2510251	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2392	2	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Reward	2510917	2510251	Same	Ambig
st16	st16.edf	RIGHT	188.00	2214	1.0000	1.0000	2	Pre_Targ 	1	.	1	2214	2	Same_Control_car2.jpg	(753, 90)	car2.jpg	Reward	2519875	2519209	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2214	2	Same_Control_car2.jpg	(753, 90)	car2.jpg	Reward	2519875	2519209	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2214	2	Same_Control_car2.jpg	(753, 90)	car2.jpg	Reward	2519875	2519209	Same	Control
st16	st16.edf	RIGHT	199.00	1192	1.0000	1.0000	2	Pre_Targ 	1	.	1	1192	2	Filler	(147, 90)	dinghy.jpg	Reward	2528499	2527833	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1192	2	Filler	(147, 90)	dinghy.jpg	Reward	2528499	2527833	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1192	2	Filler	(147, 90)	dinghy.jpg	Reward	2528499	2527833	Filler	Filler
st16	st16.edf	RIGHT	212.00	942	1.0000	1.0000	1	Pre_Targ 	1	.	1	942	1	Filler	(147, 90)	champagne.jpg	Reward	2537216	2536550	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	942	1	Filler	(147, 90)	champagne.jpg	Reward	2537216	2536550	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	942	1	Filler	(147, 90)	champagne.jpg	Reward	2537216	2536550	Filler	Filler
st16	st16.edf	RIGHT	154.00	1364	1.0000	1.0000	1	Pre_Targ 	1	.	1	1364	1	Same_Control_book2.jpg	(477, 554)	book2.jpg	Reward	2545627	2544962	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1364	1	Same_Control_book2.jpg	(477, 554)	book2.jpg	Reward	2545627	2544962	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1364	1	Same_Control_book2.jpg	(477, 554)	book2.jpg	Reward	2545627	2544962	Same	Control
st16	st16.edf	RIGHT	199.00	704	1.0000	1.0000	1	Pre_Targ 	1	.	1	704	1	Filler	(147, 90)	button1.jpg	Reward	2554545	2553879	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	704	1	Filler	(147, 90)	button1.jpg	Reward	2554545	2553879	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	704	1	Filler	(147, 90)	button1.jpg	Reward	2554545	2553879	Filler	Filler
st16	st16.edf	RIGHT	199.00	1308	0.8482	0.5000	1	Pre_Targ 	1	.	1	1542	2	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Reward	2564942	2564276	Same	Ambig
st16	st16.edf	RIGHT	210.00	234	0.1518	0.5000	1	Pre_D1 	2	.	1	1542	2	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Reward	2564942	2564276	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1542	2	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Reward	2564942	2564276	Same	Ambig
st16	st16.edf	RIGHT	203.00	1244	1.0000	1.0000	1	Pre_Targ 	1	.	1	1244	1	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Reward	2574032	2573366	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1244	1	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Reward	2574032	2573366	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1244	1	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Reward	2574032	2573366	Same	Ambig
st16	st16.edf	RIGHT	204.00	1150	0.9027	0.5000	1	Pre_Targ 	1	.	1	1274	2	Filler	(477, 554)	life_ring.jpg	Reward	2585509	2584843	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1274	2	Filler	(477, 554)	life_ring.jpg	Reward	2585509	2584843	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1274	2	Filler	(477, 554)	life_ring.jpg	Reward	2585509	2584843	Filler	Filler
st16	st16.edf	RIGHT	223.50	686	1.0000	1.0000	2	Pre_Targ 	1	.	1	686	2	Filler	(147, 90)	mussel1.jpg	Reward	2595133	2594467	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	686	2	Filler	(147, 90)	mussel1.jpg	Reward	2595133	2594467	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	686	2	Filler	(147, 90)	mussel1.jpg	Reward	2595133	2594467	Filler	Filler
st16	st16.edf	RIGHT	199.00	804	1.0000	1.0000	1	Pre_Targ 	1	.	1	804	1	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Reward	2603784	2603118	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	804	1	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Reward	2603784	2603118	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	804	1	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Reward	2603784	2603118	Same	Ambig
st16	st16.edf	RIGHT	210.50	612	1.0000	1.0000	2	Pre_Targ 	1	.	1	612	2	Filler	(147, 90)	bow1.jpg	Reward	2612754	2612088	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	612	2	Filler	(147, 90)	bow1.jpg	Reward	2612754	2612088	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	612	2	Filler	(147, 90)	bow1.jpg	Reward	2612754	2612088	Filler	Filler
st16	st16.edf	RIGHT	188.00	1014	1.0000	1.0000	1	Pre_Targ 	1	.	1	1014	1	Filler	(477, 554)	sale1.jpg	Reward	2621992	2621326	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1014	1	Filler	(477, 554)	sale1.jpg	Reward	2621992	2621326	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1014	1	Filler	(477, 554)	sale1.jpg	Reward	2621992	2621326	Filler	Filler
st16	st16.edf	RIGHT	250.00	1606	1.0000	1.0000	2	Pre_Targ 	1	.	1	1606	2	Filler	(147, 90)	colander.jpg	Reward	2631095	2630430	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1606	2	Filler	(147, 90)	colander.jpg	Reward	2631095	2630430	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1606	2	Filler	(147, 90)	colander.jpg	Reward	2631095	2630430	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	644	2	Filler	(753, 90)	pie1.jpg	Reward	2639600	2638934	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	644	2	Filler	(753, 90)	pie1.jpg	Reward	2639600	2638934	Filler	Filler
st16	st16.edf	RIGHT	180.00	644	1.0000	1.0000	2	Pre_D2 	3	.	1	644	2	Filler	(753, 90)	pie1.jpg	Reward	2639600	2638934	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	648	1	Filler	(147, 90)	mouse1.jpg	Reward	2647851	2647185	Filler	Filler
st16	st16.edf	RIGHT	190.00	648	1.0000	1.0000	1	Pre_D1 	2	.	1	648	1	Filler	(147, 90)	mouse1.jpg	Reward	2647851	2647185	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	648	1	Filler	(147, 90)	mouse1.jpg	Reward	2647851	2647185	Filler	Filler
st16	st16.edf	RIGHT	164.00	1262	1.0000	1.0000	1	Pre_Targ 	1	.	1	1262	1	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	2656395	2655729	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1262	1	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	2656395	2655729	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1262	1	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	2656395	2655729	Same	Ambig
ew24	ew24.edf	RIGHT	347.00	208	0.2402	0.2500	1	Pre_Targ 	1	.	1	866	4	Filler	(753, 90)	razor1.jpg	Reward	5486409	5485743	Filler	Filler
ew24	ew24.edf	RIGHT	368.00	154	0.1778	0.2500	1	Pre_D1 	2	.	1	866	4	Filler	(753, 90)	razor1.jpg	Reward	5486409	5485743	Filler	Filler
ew24	ew24.edf	RIGHT	354.00	200	0.2309	0.2500	1	Pre_D2 	3	.	1	866	4	Filler	(753, 90)	razor1.jpg	Reward	5486409	5485743	Filler	Filler
ew24	ew24.edf	RIGHT	367.50	484	0.5902	0.6667	2	Pre_Targ 	1	.	1	820	3	Filler	(147, 90)	champagne.jpg	Reward	5496460	5495794	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	820	3	Filler	(147, 90)	champagne.jpg	Reward	5496460	5495794	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	820	3	Filler	(147, 90)	champagne.jpg	Reward	5496460	5495794	Filler	Filler
ew24	ew24.edf	RIGHT	363.50	684	1.0000	1.0000	2	Pre_Targ 	1	.	1	684	2	Filler	(147, 90)	diamond1.jpg	Reward	5506057	5505391	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	684	2	Filler	(147, 90)	diamond1.jpg	Reward	5506057	5505391	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	684	2	Filler	(147, 90)	diamond1.jpg	Reward	5506057	5505391	Filler	Filler
ew24	ew24.edf	RIGHT	353.00	974	1.0000	1.0000	2	Pre_Targ 	1	.	1	974	2	Filler	(147, 90)	mouse1.jpg	Reward	5515734	5515069	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	974	2	Filler	(147, 90)	mouse1.jpg	Reward	5515734	5515069	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	974	2	Filler	(147, 90)	mouse1.jpg	Reward	5515734	5515069	Filler	Filler
ew24	ew24.edf	RIGHT	307.00	528	1.0000	1.0000	2	Pre_Targ 	1	.	1	528	2	Filler	(477, 554)	sale1.jpg	Reward	5525491	5524826	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	528	2	Filler	(477, 554)	sale1.jpg	Reward	5525491	5524826	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	528	2	Filler	(477, 554)	sale1.jpg	Reward	5525491	5524826	Filler	Filler
ew24	ew24.edf	RIGHT	371.50	526	0.7346	0.6667	2	Pre_Targ 	1	.	2	716	3	Filler	(753, 90)	bow1.jpg	Reward	5534276	5533610	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	716	3	Filler	(753, 90)	bow1.jpg	Reward	5534276	5533610	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	716	3	Filler	(753, 90)	bow1.jpg	Reward	5534276	5533610	Filler	Filler
ew24	ew24.edf	RIGHT	345.00	1020	1.0000	1.0000	1	Pre_Targ 	1	.	1	1020	1	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Reward	5542660	5541994	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1020	1	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Reward	5542660	5541994	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1020	1	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Reward	5542660	5541994	Same	Control
ew24	ew24.edf	RIGHT	342.00	816	1.0000	1.0000	2	Pre_Targ 	1	.	1	816	2	Filler	(753, 90)	cork1.jpg	Reward	5551950	5551285	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	816	2	Filler	(753, 90)	cork1.jpg	Reward	5551950	5551285	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	816	2	Filler	(753, 90)	cork1.jpg	Reward	5551950	5551285	Filler	Filler
ew24	ew24.edf	RIGHT	322.00	806	1.0000	1.0000	2	Pre_Targ 	1	.	1	806	2	Filler	(477, 554)	button1.jpg	Reward	5560722	5560055	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	806	2	Filler	(477, 554)	button1.jpg	Reward	5560722	5560055	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	806	2	Filler	(477, 554)	button1.jpg	Reward	5560722	5560055	Filler	Filler
ew24	ew24.edf	RIGHT	335.00	492	0.6525	0.5000	1	Pre_Targ 	1	.	1	754	2	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Reward	5569105	5568440	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	754	2	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Reward	5569105	5568440	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	754	2	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Reward	5569105	5568440	Same	Control
ew24	ew24.edf	RIGHT	342.33	810	1.0000	1.0000	3	Pre_Targ 	1	.	1	810	3	Filler	(753, 90)	horn1.jpg	Reward	5579609	5578943	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	810	3	Filler	(753, 90)	horn1.jpg	Reward	5579609	5578943	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	810	3	Filler	(753, 90)	horn1.jpg	Reward	5579609	5578943	Filler	Filler
ew24	ew24.edf	RIGHT	359.00	694	1.0000	1.0000	4	Pre_Targ 	1	.	1	694	4	Filler	(753, 90)	life_ring.jpg	Reward	5588726	5588061	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	694	4	Filler	(753, 90)	life_ring.jpg	Reward	5588726	5588061	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	694	4	Filler	(753, 90)	life_ring.jpg	Reward	5588726	5588061	Filler	Filler
ew24	ew24.edf	RIGHT	314.00	800	1.0000	1.0000	3	Pre_Targ 	1	.	1	800	3	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Reward	5597511	5596845	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	800	3	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Reward	5597511	5596845	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	800	3	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Reward	5597511	5596845	Same	Control
ew24	ew24.edf	RIGHT	346.00	1168	1.0000	1.0000	2	Pre_Targ 	1	.	1	1168	2	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Reward	5605961	5605296	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1168	2	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Reward	5605961	5605296	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1168	2	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Reward	5605961	5605296	Same	Ambig
ew24	ew24.edf	RIGHT	332.00	716	1.0000	1.0000	1	Pre_Targ 	1	.	1	716	1	Filler	(147, 90)	pie1.jpg	Reward	5614266	5613600	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	716	1	Filler	(147, 90)	pie1.jpg	Reward	5614266	5613600	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	716	1	Filler	(147, 90)	pie1.jpg	Reward	5614266	5613600	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1162	2	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	5623316	5622651	Same	Ambig
ew24	ew24.edf	RIGHT	338.00	556	0.4785	0.5000	1	Pre_D1 	2	.	1	1162	2	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	5623316	5622651	Same	Ambig
ew24	ew24.edf	RIGHT	336.00	606	0.5215	0.5000	1	Pre_D2 	3	.	1	1162	2	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Reward	5623316	5622651	Same	Ambig
ew24	ew24.edf	RIGHT	334.00	492	0.7009	0.6667	2	Pre_Targ 	1	.	1	702	3	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Reward	5632114	5631448	Same	Ambig
ew24	ew24.edf	RIGHT	362.00	210	0.2991	0.3333	1	Pre_D1 	2	.	1	702	3	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Reward	5632114	5631448	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	702	3	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Reward	5632114	5631448	Same	Ambig
ew24	ew24.edf	RIGHT	362.50	866	1.0000	1.0000	2	Pre_Targ 	1	.	1	866	2	Filler	(753, 90)	canopy.jpg	Reward	5640338	5639672	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	866	2	Filler	(753, 90)	canopy.jpg	Reward	5640338	5639672	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	866	2	Filler	(753, 90)	canopy.jpg	Reward	5640338	5639672	Filler	Filler
ew24	ew24.edf	RIGHT	328.00	338	0.4367	0.5000	1	Pre_Targ 	1	.	1	774	2	Filler	(477, 554)	bat1.jpg	Reward	5649589	5648923	Filler	Filler
ew24	ew24.edf	RIGHT	310.00	436	0.5633	0.5000	1	Pre_D1 	2	.	1	774	2	Filler	(477, 554)	bat1.jpg	Reward	5649589	5648923	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	774	2	Filler	(477, 554)	bat1.jpg	Reward	5649589	5648923	Filler	Filler
ew24	ew24.edf	RIGHT	302.50	514	0.7649	0.6667	2	Pre_Targ 	1	.	1	672	3	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Reward	5659546	5658880	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	672	3	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Reward	5659546	5658880	Same	Ambig
ew24	ew24.edf	RIGHT	296.00	158	0.2351	0.3333	1	Pre_D2 	3	.	1	672	3	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Reward	5659546	5658880	Same	Ambig
ew24	ew24.edf	RIGHT	344.50	612	0.7766	0.6667	2	Pre_Targ 	1	.	1	788	3	Filler	(147, 90)	lock1.jpg	Reward	5668544	5667877	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	788	3	Filler	(147, 90)	lock1.jpg	Reward	5668544	5667877	Filler	Filler
ew24	ew24.edf	RIGHT	330.00	176	0.2234	0.3333	1	Pre_D2 	3	.	1	788	3	Filler	(147, 90)	lock1.jpg	Reward	5668544	5667877	Filler	Filler
ew24	ew24.edf	RIGHT	380.50	720	0.7809	0.6667	2	Pre_Targ 	1	.	1	922	3	Filler	(147, 90)	garland.jpg	Reward	5677581	5676915	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	922	3	Filler	(147, 90)	garland.jpg	Reward	5677581	5676915	Filler	Filler
ew24	ew24.edf	RIGHT	342.00	202	0.2191	0.3333	1	Pre_D2 	3	.	1	922	3	Filler	(147, 90)	garland.jpg	Reward	5677581	5676915	Filler	Filler
ew24	ew24.edf	RIGHT	345.50	1068	1.0000	1.0000	2	Pre_Targ 	1	.	1	1068	2	Same_Control_car2.jpg	(147, 90)	car2.jpg	Reward	5686312	5685645	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1068	2	Same_Control_car2.jpg	(147, 90)	car2.jpg	Reward	5686312	5685645	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1068	2	Same_Control_car2.jpg	(147, 90)	car2.jpg	Reward	5686312	5685645	Same	Control
ew24	ew24.edf	RIGHT	317.50	1066	0.8514	0.6667	2	Pre_Targ 	1	.	1	1252	3	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Reward	5694909	5694243	Same	Ambig
